          0.620	  0.764	 -0.109	 -0.132	  3.978	-13.076	-12.680
          0.630	  0.756	 -0.083	 -0.138	  3.503	-12.835	-13.422
          0.640	  0.753	 -0.066	 -0.138	  3.324	-12.572	-13.995
          0.650	  0.756	 -0.035	 -0.126	  3.555	-12.096	-14.204
          0.660	  0.756	 -0.026	 -0.117	  3.993	-11.508	-13.841
          0.670	  0.750	 -0.023	 -0.083	  4.308	-11.370	-13.295
          0.680	  0.750	 -0.026	 -0.074	  3.728	-11.591	-13.226
          0.690	  0.767	 -0.035	 -0.077	  1.991	-11.784	-14.191
          0.700	  0.793	 -0.043	 -0.071	 -0.441	-12.469	-15.723
          0.710	  0.801	 -0.046	 -0.074	 -3.319	-12.890	-17.232
          0.720	  0.801	 -0.049	 -0.065	 -6.376	-13.055	-18.359
          0.730	  0.801	 -0.049	 -0.083	 -9.834	-12.412	-18.967
          0.740	  0.784	 -0.046	 -0.091	-13.058	-10.375	-18.632
          0.750	  0.764	 -0.046	 -0.080	-15.208	 -7.599	-17.358
          0.760	  0.761	 -0.046	 -0.074	-16.187	 -4.297	-15.002
          0.770	  0.761	 -0.049	 -0.085	-15.251	  0.303	-11.820
          0.780	  0.759	 -0.066	 -0.062	-12.555	  4.614	 -8.058
          0.790	  0.795	 -0.101	 -0.051	 -9.527	  7.929	 -4.413
          0.800	  0.830	 -0.086	 -0.013	 -8.352	  8.745	 -1.903
          0.810	  0.952	 -0.043	 -0.056	 -8.122	 11.155	 -1.105
          0.820	  0.969	  0.012	  0.036	 -9.245	 10.880	 -1.987
          0.830	  0.997	  0.029	 -0.025	-11.787	 13.242	 -3.952
          0.840	  1.068	  0.092	 -0.056	-11.000	 12.253	 -6.106
          0.850	  1.054	  0.078	 -0.054	-10.630	 11.653	 -8.289
          0.860	  1.142	  0.101	 -0.129	-11.662	  7.488	 -8.518
          0.870	  1.358	  0.181	 -0.280	-11.941	  1.719	 -5.399
          0.880	  1.409	  0.239	 -0.297	 -5.776	 -5.291	  0.056
          0.890	  1.284	  0.268	 -0.117	  5.326	 -7.819	  3.791
          0.900	  1.230	  0.271	 -0.216	 13.860	 -6.908	  5.762
          0.910	  1.244	  0.305	 -0.294	 22.198	 -4.538	  7.364
          0.920	  1.182	  0.259	 -0.178	 35.396	 -3.302	  8.357
          0.930	  1.128	  0.202	 -0.112	 46.709	  0.621	  7.910
          0.940	  1.134	  0.127	 -0.149	 52.484	  3.233	  5.910
          0.950	  1.111	  0.084	 -0.100	 52.615	  4.745	  2.434
          0.960	  1.114	  0.020	 -0.155	 46.387	  5.691	 -0.056
          0.970	  1.134	 -0.017	 -0.239	 39.019	  3.979	  1.251
          0.980	  1.102	 -0.046	 -0.251	 32.470	  0.296	  7.252
          0.990	  0.989	 -0.098	 -0.282	 26.381	 -3.074	 16.022
          1.000	  0.926	 -0.107	 -0.294	 20.927	 -4.891	 24.401
          1.010	  0.832	 -0.095	 -0.291	 16.025	 -6.286	 30.800
          1.020	  0.801	 -0.075	 -0.314	 11.429	 -7.599	 35.478
          1.030	  0.759	 -0.063	 -0.335	  8.344	 -8.199	 38.696
          1.040	  0.744	 -0.049	 -0.340	  7.556	 -8.966	 40.095
          1.050	  0.744	 -0.049	 -0.326	  8.531	-10.016	 39.633
          1.060	  0.741	 -0.040	 -0.280	 10.090	-11.121	 37.976
          1.070	  0.733	 -0.026	 -0.265	 11.054	-11.750	 35.605
          1.080	  0.750	 -0.026	 -0.288	 10.857	-11.460	 32.185
          1.090	  0.787	 -0.035	 -0.265	 10.647	-11.660	 28.275
          1.100	  0.798	 -0.040	 -0.254	  9.893	-11.957	 24.303
          1.110	  0.810	 -0.032	 -0.248	  8.477	-11.902	 20.800
          1.120	  0.807	 -0.026	 -0.213	  6.723	-11.280	 17.897
          1.130	  0.790	 -0.003	 -0.204	  4.923	-10.258	 15.281
          1.140	  0.773	  0.012	 -0.193	  3.407	 -9.049	 12.826
          1.150	  0.764	  0.014	 -0.184	  2.639	 -8.006	 10.421
          1.160	  0.773	  0.012	 -0.175	  1.934	 -6.942	  8.085
          1.170	  0.787	  0.006	 -0.172	  1.046	 -6.134	  6.036
          1.180	  0.815	 -0.017	 -0.167	 -0.105	 -5.761	  4.399
          1.190	  0.830	 -0.046	 -0.155	 -1.817	 -5.700	  3.301
          1.200	  0.830	 -0.060	 -0.149	 -3.794	 -5.650	  2.776
          1.210	  0.827	 -0.083	 -0.146	 -6.063	 -5.436	  2.692
          1.220	  0.821	 -0.092	 -0.138	 -8.324	 -4.918	  2.952
          1.230	  0.807	 -0.101	 -0.129	 -9.979	 -4.345	  3.371
          1.240	  0.804	 -0.092	 -0.123	-11.273	 -3.544	  3.811
          1.250	  0.804	 -0.081	 -0.126	-12.353	 -2.231	  4.125
          1.260	  0.824	 -0.043	 -0.109	-13.073	 -1.168	  4.413
          1.270	  0.835	 -0.029	 -0.091	-13.644	 -0.234	  4.853
          1.280	  0.832	 -0.003	 -0.074	-13.932	  1.333	  5.651
          1.290	  0.815	  0.023	 -0.062	-13.730	  4.634	  6.364
          1.300	  0.778	  0.029	 -0.062	-13.044	  9.595	  6.294
          1.310	  0.773	  0.032	 -0.065	-11.984	 15.238	  5.211
          1.320	  0.781	  0.032	 -0.059	-10.363	 20.184	  3.539
          1.330	  0.801	  0.037	 -0.019	 -7.962	 24.363	  1.762
          1.340	  0.807	  0.052	 -0.004	 -5.551	 28.058	  0.161
          1.350	  0.830	  0.055	 -0.001	 -3.535	 31.207	 -1.140
          1.360	  0.875	  0.055	  0.016	 -1.692	 33.232	 -2.224
          1.370	  0.898	  0.049	  0.025	  0.691	 33.619	 -2.721
          1.380	  0.935	  0.032	  0.048	  3.239	 32.914	 -2.274
          1.390	  0.946	  0.017	  0.039	  5.124	 32.348	 -0.637
          1.400	  0.949	 -0.012	  0.039	  6.876	 32.306	  1.853
          1.410	  1.000	 -0.052	  0.004	  7.576	 32.064	  4.071
          1.420	  1.034	 -0.069	  0.001	  9.379	 29.536	  5.300
          1.430	  1.196	 -0.115	 -0.146	  9.979	 25.516	  3.203
          1.440	  1.324	 -0.153	 -0.282	  9.984	 18.160	 -2.239
          1.450	  1.506	 -0.236	 -0.268	 10.991	  9.138	 -8.365
          1.460	  1.526	 -0.276	 -0.326	  7.903	  2.362	-12.925
          1.470	  1.480	 -0.282	 -0.381	 -0.665	 -1.382	-14.226
          1.480	  1.324	 -0.227	 -0.416	-11.887	 -1.499	-12.086
          1.490	  1.213	 -0.164	 -0.375	-20.776	  1.021	 -8.260
          1.500	  0.997	 -0.029	 -0.262	-24.735	  4.773	 -5.714
          1.510	  0.949	  0.032	 -0.201	-24.260	  6.369	 -5.518
          1.520	  0.946	  0.032	 -0.178	-21.291	  4.254	 -7.469
          1.530	  0.983	  0.032	 -0.210	-17.458	  0.566	-11.093
          1.540	  0.974	  0.037	 -0.216	-11.927	 -3.495	-15.121
          1.550	  0.935	  0.035	 -0.207	 -4.283	 -7.025	-19.716
          1.560	  0.923	  0.000	 -0.259	  3.785	 -9.561	-24.577
          1.570	  0.918	 -0.006	 -0.251	 11.927	-11.730	-28.640
          1.580	  0.920	 -0.006	 -0.236	 18.063	-14.202	-31.485
          1.590	  0.915	  0.000	 -0.219	 21.038	-16.205	-33.641
          1.600	  0.892	  0.026	 -0.204	 21.254	-17.435	-34.940
          1.610	  0.884	  0.040	 -0.172	 20.034	-18.940	-35.319
          1.620	  0.892	  0.063	 -0.164	 19.210	-21.020	-34.340
          1.630	  0.889	  0.063	 -0.109	 20.236	-23.651	-32.101
          1.640	  0.869	  0.052	 -0.085	 22.730	-25.579	-29.081
          1.650	  0.821	  0.012	 -0.103	 24.795	-25.386	-26.080
          1.660	  0.795	 -0.012	 -0.143	 26.171	-23.431	-23.876
          1.670	  0.759	 -0.052	 -0.155	 27.758	-21.027	-22.507
          1.680	  0.744	 -0.075	 -0.152	 29.783	-19.092	-21.429
          1.690	  0.722	 -0.081	 -0.149	 31.514	-17.828	-20.458
          1.700	  0.707	 -0.078	 -0.149	 32.058	-16.730	-19.394
          1.710	  0.705	 -0.078	 -0.149	 30.940	-15.390	-18.170
          1.720	  0.702	 -0.081	 -0.135	 28.503	-13.856	-16.855
          1.730	  0.699	 -0.095	 -0.106	 25.389	-12.033	-15.562
          1.740	  0.699	 -0.104	 -0.091	 21.243	-10.734	-14.758
          1.750	  0.713	 -0.118	 -0.074	 16.158	-10.396	-14.498
          1.760	  0.727	 -0.118	 -0.071	 10.124	-10.789	-14.470
          1.770	  0.761	 -0.115	 -0.074	  3.623	-11.121	-14.428
          1.780	  0.770	 -0.112	 -0.074	 -2.460	-10.666	-14.078
          1.790	  0.761	 -0.112	 -0.071	 -7.897	 -8.545	-13.373
          1.800	  0.747	 -0.112	 -0.074	-13.235	 -5.291	-12.484
          1.810	  0.747	 -0.115	 -0.080	-17.913	 -0.553	-11.253
          1.820	  0.744	 -0.124	 -0.083	-20.580	  4.302	 -9.343
          1.830	  0.747	 -0.132	 -0.056	-21.285	  8.606	 -6.939
          1.840	  0.784	 -0.147	 -0.039	-21.439	 11.542	 -4.589
          1.850	  0.830	 -0.130	 -0.004	-22.486	 13.027	 -2.993
          1.860	  0.852	 -0.104	  0.007	-24.394	 14.209	 -1.882
          1.870	  0.909	 -0.020	  0.022	-26.626	 15.514	 -0.930
          1.880	  0.938	  0.020	  0.013	-28.219	 16.764	  0.552
          1.890	  0.983	  0.069	  0.007	-27.493	 17.185	  3.092
          1.900	  1.006	  0.075	 -0.045	-24.240	 17.255	  6.273
          1.910	  1.065	  0.069	 -0.074	-18.533	 16.605	  9.470
          1.920	  1.142	  0.081	 -0.109	-11.096	 14.195	 12.043
          1.930	  1.185	  0.081	 -0.117	 -5.036	  9.173	 14.302
          1.940	  1.420	  0.164	 -0.338	 -0.819	  4.455	 16.673
          1.950	  1.494	  0.253	 -0.219	  8.031	 -2.369	 17.127
          1.960	  1.344	  0.274	 -0.117	 17.099	 -5.527	 14.931
          1.970	  1.295	  0.357	 -0.332	 19.613	 -3.924	 12.295
          1.980	  1.304	  0.371	 -0.416	 22.952	 -2.833	 10.658
          1.990	  1.310	  0.325	 -0.361	 33.204	 -2.521	  9.386
          2.000	  1.202	  0.158	 -0.135	 45.571	 -1.230	  7.846
          2.010	  1.043	  0.104	 -0.158	 49.697	  2.169	  5.504
          2.020	  1.020	  0.017	 -0.178	 45.432	  3.467	  4.714
          2.030	  1.020	 -0.014	 -0.233	 38.098	  4.504	  7.916
          2.040	  1.009	 -0.109	 -0.294	 32.365	  2.922	 15.463
          2.050	  0.977	 -0.158	 -0.329	 27.078	  1.008	 25.729
          2.060	  0.858	 -0.187	 -0.352	 20.333	  0.628	 35.647
          2.070	  0.747	 -0.150	 -0.393	 13.559	  1.478	 42.998
          2.080	  0.716	 -0.130	 -0.393	  8.253	  2.397	 46.732
          2.090	  0.716	 -0.095	 -0.372	  4.658	  2.486	 47.228
          2.100	  0.741	 -0.081	 -0.326	  3.017	  1.719	 45.515
          2.110	  0.801	 -0.058	 -0.282	  2.485	 -0.311	 42.633
          2.120	  0.827	 -0.043	 -0.282	  0.495	 -2.922	 39.178
          2.130	  0.881	 -0.040	 -0.280	 -1.809	 -4.795	 34.878
          2.140	  0.903	 -0.032	 -0.233	 -3.819	 -6.169	 30.136
          2.150	  0.889	 -0.026	 -0.213	 -6.501	 -6.707	 25.632
          2.160	  0.832	 -0.009	 -0.225	 -9.541	 -5.630	 21.988
          2.170	  0.807	 -0.012	 -0.233	-12.040	 -4.200	 19.345
          2.180	  0.776	 -0.020	 -0.233	-14.042	 -3.454	 17.477
          2.190	  0.773	 -0.037	 -0.225	-15.769	 -3.101	 16.232
          2.200	  0.776	 -0.043	 -0.219	-17.549	 -2.756	 15.379
          2.210	  0.773	 -0.049	 -0.201	-19.491	 -2.183	 14.729
          2.220	  0.776	 -0.055	 -0.184	-21.339	 -1.534	 13.917
          2.230	  0.776	 -0.063	 -0.172	-23.051	 -0.891	 13.274
          2.240	  0.776	 -0.075	 -0.149	-24.678	 -0.573	 12.715
          2.250	  0.776	 -0.081	 -0.138	-26.111	 -0.525	 12.344
          2.260	  0.781	 -0.083	 -0.120	-27.158	 -0.773	 12.078
          2.270	  0.781	 -0.081	 -0.106	-28.170	 -1.037	 11.946
          2.280	  0.784	 -0.066	 -0.100	-29.092	 -1.285	 11.917
          2.290	  0.795	 -0.043	 -0.094	-29.663	 -1.091	 11.994
          2.300	  0.798	 -0.029	 -0.091	-29.336	 -0.566	 12.134
          2.310	  0.804	 -0.009	 -0.068	-28.281	  0.573	 12.175
          2.320	  0.807	  0.000	 -0.045	-26.794	  2.397	 11.791
          2.330	  0.815	  0.023	 -0.028	-24.706	  4.248	 10.833
          2.340	  0.813	  0.046	 -0.013	-22.451	  6.376	  9.672
          2.350	  0.807	  0.052	 -0.016	-20.236	  8.510	  8.238
          2.360	  0.801	  0.058	 -0.025	-18.186	 11.189	  6.700
          2.370	  0.798	  0.058	 -0.039	-15.851	 14.402	  5.036
          2.380	  0.790	  0.055	 -0.039	-13.331	 17.697	  3.552
          2.390	  0.790	  0.046	 -0.016	-11.014	 21.109	  1.832
          2.400	  0.818	  0.043	 -0.007	 -8.875	 24.252	 -0.210
          2.410	  0.875	  0.029	  0.028	 -6.745	 25.909	 -2.196
          2.420	  0.906	  0.012	  0.048	 -4.721	 26.180	 -3.791
          2.430	  0.960	 -0.026	  0.065	 -3.785	 25.377	 -4.399
          2.440	  0.972	 -0.046	  0.042	 -4.121	 24.804	 -4.092
          2.450	  0.983	 -0.046	  0.039	 -4.553	 24.479	 -3.035
          2.460	  1.000	 -0.055	  0.042	 -4.504	 24.335	 -1.420
          2.470	  1.009	 -0.063	  0.033	 -4.024	 23.568	  0.286
          2.480	  1.054	 -0.075	 -0.010	 -3.012	 22.380	  0.734
          2.490	  1.119	 -0.092	 -0.213	 -3.555	 20.923	 -1.678
          2.500	  1.318	 -0.167	 -0.196	 -1.342	 16.253	 -4.952
          2.510	  1.324	 -0.176	 -0.114	 -1.265	 11.784	 -7.127
          2.520	  1.347	 -0.170	 -0.265	 -6.174	  8.033	-10.497
          2.530	  1.469	 -0.202	 -0.384	-10.169	  1.582	-14.142
          2.540	  1.469	 -0.202	 -0.407	-15.504	 -2.908	-16.331
          2.550	  1.361	 -0.170	 -0.401	-22.087	 -5.471	-16.121
          2.560	  1.136	 -0.072	 -0.242	-25.892	 -5.161	-14.519
          2.570	  1.034	 -0.026	 -0.219	-25.790	 -4.186	-13.008
          2.580	  0.906	  0.003	 -0.196	-22.764	 -5.527	-12.212
          2.590	  0.875	 -0.012	 -0.222	-18.240	 -8.013	-13.408
          2.600	  0.892	 -0.014	 -0.245	-14.037	 -9.450	-17.289
          2.610	  0.920	 -0.009	 -0.277	 -9.902	-10.804	-22.561
          2.620	  0.966	  0.000	 -0.254	 -3.876	-12.744	-28.339
          2.630	  0.989	  0.035	 -0.236	  3.503	-15.155	-33.283
          2.640	  0.983	  0.049	 -0.225	  9.916	-18.167	-36.018
          2.650	  0.938	  0.063	 -0.225	 13.107	-20.384	-36.801
          2.660	  0.923	  0.086	 -0.230	 14.475	-21.883	-36.305
          2.670	  0.932	  0.107	 -0.219	 16.369	-23.051	-34.256
          2.680	  0.932	  0.112	 -0.123	 20.452	-25.213	-30.906
          2.690	  0.909	  0.095	 -0.088	 25.412	-26.712	-27.017
          2.700	  0.852	  0.049	 -0.100	 29.126	-26.953	-23.562
          2.710	  0.832	 -0.014	 -0.138	 31.779	-26.359	-21.380
          2.720	  0.804	 -0.037	 -0.141	 34.173	-25.641	-20.367
          2.730	  0.770	 -0.069	 -0.143	 36.261	-25.074	-19.912
          2.740	  0.750	 -0.069	 -0.155	 37.589	-24.281	-19.429
          2.750	  0.705	 -0.055	 -0.172	 38.155	-23.078	-18.862
          2.760	  0.690	 -0.052	 -0.164	 37.924	-21.711	-18.191
          2.770	  0.682	 -0.055	 -0.155	 36.974	-19.825	-17.611
          2.780	  0.687	 -0.069	 -0.123	 35.214	-18.063	-17.302
          2.790	  0.693	 -0.081	 -0.114	 32.183	-16.509	-17.205
          2.800	  0.705	 -0.107	 -0.103	 28.244	-15.252	-17.247
          2.810	  0.716	 -0.121	 -0.103	 23.196	-14.451	-17.694
          2.820	  0.741	 -0.150	 -0.103	 17.276	-13.815	-18.359
          2.830	  0.750	 -0.167	 -0.103	 11.054	-13.069	-18.842
          2.840	  0.747	 -0.170	 -0.103	  4.496	-11.508	-18.848
          2.850	  0.730	 -0.181	 -0.117	 -2.173	 -9.125	-18.366
          2.860	  0.727	 -0.184	 -0.132	 -8.039	 -4.649	-17.611
          2.870	  0.707	 -0.196	 -0.097	-12.549	  0.248	-16.267
          2.880	  0.702	 -0.207	 -0.085	-16.334	  5.284	-14.331
          2.890	  0.707	 -0.213	 -0.074	-19.693	  9.436	-12.212
          2.900	  0.744	 -0.204	 -0.045	-23.128	 12.724	-10.281
          2.910	  0.770	 -0.179	 -0.030	-27.479	 15.141	 -8.833
          2.920	  0.821	 -0.101	 -0.030	-32.493	 17.062	 -7.687
          2.930	  0.844	 -0.012	 -0.048	-36.605	 19.044	 -6.560
          2.940	  0.878	  0.026	 -0.059	-37.910	 21.489	 -5.203
          2.950	  0.909	  0.055	 -0.085	-35.376	 24.597	 -3.560
          2.960	  0.929	  0.052	 -0.068	-29.183	 27.333	 -2.022
          2.970	  0.974	  0.035	 -0.025	-21.928	 28.044	 -0.833
          2.980	  1.020	  0.035	 -0.109	-17.529	 26.766	  0.286
          2.990	  1.236	  0.115	 -0.187	-17.318	 21.303	  2.420
          3.000	  1.543	  0.285	 -0.306	-15.160	 13.683	  5.706
          3.010	  1.506	  0.322	 -0.187	 -4.476	  5.312	  8.176
          3.020	  1.244	  0.291	 -0.094	  6.521	  7.156	  9.196
          3.030	  1.196	  0.291	 -0.303	 12.931	 11.798	 10.008
          3.040	  1.227	  0.285	 -0.338	 19.713	 13.801	  9.994
          3.050	  1.261	  0.230	 -0.245	 28.483	 12.474	  8.672
          3.060	  1.267	  0.207	 -0.242	 34.259	 11.369	  7.085
          3.070	  1.278	  0.187	 -0.280	 39.383	  9.925	  6.686
          3.080	  1.170	  0.130	 -0.204	 43.154	 11.853	  7.231
          3.090	  1.062	  0.017	 -0.198	 40.327	 15.452	  9.532
          3.100	  1.057	 -0.040	 -0.254	 33.428	 16.323	 14.581
          3.110	  1.034	 -0.069	 -0.259	 25.710	 12.510	 22.526
          3.120	  0.938	 -0.121	 -0.303	 17.122	  7.280	 32.730
          3.130	  0.869	 -0.130	 -0.326	  8.477	  3.529	 42.619
          3.140	  0.761	 -0.121	 -0.355	  0.879	  2.217	 50.075
          3.150	  0.736	 -0.104	 -0.375	 -4.317	  2.217	 53.747
          3.160	  0.741	 -0.095	 -0.366	 -6.816	  1.769	 53.949
          3.170	  0.801	 -0.058	 -0.323	 -6.907	  0.566	 52.110
          3.180	  0.824	 -0.032	 -0.288	 -4.883	 -1.824	 49.123
          3.190	  0.849	  0.000	 -0.248	 -2.989	 -4.586	 44.781
          3.200	  0.875	  0.012	 -0.248	 -1.942	 -7.322	 39.143
          3.210	  0.901	  0.035	 -0.227	 -1.160	 -9.684	 33.093
          3.220	  0.861	  0.046	 -0.196	 -0.839	-10.679	 27.535
          3.230	  0.838	  0.049	 -0.198	 -1.243	-10.168	 23.204
          3.240	  0.813	  0.055	 -0.210	 -1.851	 -9.236	 20.211
          3.250	  0.804	  0.052	 -0.201	 -2.221	 -8.503	 18.267
          3.260	  0.798	  0.037	 -0.198	 -2.053	 -8.054	 17.030
          3.270	  0.795	  0.035	 -0.184	 -1.612	 -7.523	 16.114
          3.280	  0.795	  0.029	 -0.184	 -1.376	 -6.791	 15.092
          3.290	  0.798	  0.014	 -0.175	 -1.467	 -5.893	 13.777
          3.300	  0.801	  0.003	 -0.167	 -1.976	 -5.091	 12.371
          3.310	  0.801	 -0.026	 -0.146	 -3.080	 -4.338	 10.952
          3.320	  0.798	 -0.043	 -0.132	 -4.524	 -3.820	  9.833
          3.330	  0.795	 -0.052	 -0.123	 -5.833	 -3.724	  8.860
          3.340	  0.795	 -0.058	 -0.106	 -6.808	 -3.958	  8.021
          3.350	  0.795	 -0.060	 -0.103	 -7.527	 -4.213	  7.462
          3.360	  0.793	 -0.055	 -0.097	 -7.954	 -4.249	  7.176
          3.370	  0.793	 -0.029	 -0.088	 -7.863	 -3.820	  7.225
          3.380	  0.787	 -0.012	 -0.085	 -7.277	 -2.619	  7.462
          3.390	  0.790	  0.020	 -0.080	 -6.538	 -0.912	  7.644
          3.400	  0.793	  0.026	 -0.071	 -5.147	  0.973	  7.567
          3.410	  0.793	  0.035	 -0.028	 -2.955	  2.908	  7.231
          3.420	  0.787	  0.046	 -0.013	 -0.253	  5.146	  6.902
          3.430	  0.781	  0.046	 -0.010	  1.857	  7.101	  6.623
          3.440	  0.770	  0.035	 -0.004	  3.924	  9.809	  6.224
          3.450	  0.770	  0.029	 -0.007	  5.460	 12.862	  5.553
          3.460	  0.770	  0.020	 -0.007	  6.751	 16.343	  4.636
          3.470	  0.778	  0.017	 -0.007	  7.778	 20.211	  3.560
          3.480	  0.810	  0.012	  0.001	  9.140	 23.941	  2.356
          3.490	  0.844	 -0.017	  0.022	 10.314	 25.973	  1.441
          3.500	  0.923	 -0.037	  0.022	 10.997	 26.325	  1.181
          3.510	  0.980	 -0.083	  0.042	 11.765	 25.039	  1.629
          3.520	  1.003	 -0.104	  0.048	 11.793	 22.642	  2.608
          3.530	  1.017	 -0.121	  0.036	 10.565	 20.584	  4.036
          3.540	  1.023	 -0.115	  0.028	  8.742	 19.086	  5.315
          3.550	  1.034	 -0.112	  0.013	  6.242	 18.602	  5.391
          3.560	  1.119	 -0.121	 -0.048	  4.692	 16.612	  4.090
          3.570	  1.205	 -0.132	 -0.117	  3.057	 14.616	  0.363
          3.580	  1.392	 -0.210	 -0.193	  3.259	  9.539	 -3.028
          3.590	  1.384	 -0.239	 -0.100	  2.744	  4.780	 -4.896
          3.600	  1.392	 -0.253	 -0.219	 -4.476	  2.431	 -6.623
          3.610	  1.409	 -0.253	 -0.306	-12.962	 -1.375	 -7.483
          3.620	  1.392	 -0.236	 -0.332	-22.033	 -3.531	 -7.722
          3.630	  1.264	 -0.164	 -0.309	-29.973	 -3.171	 -6.211
          3.640	  1.128	 -0.098	 -0.204	-34.819	  0.898	 -4.049
          3.650	  0.938	 -0.006	 -0.210	-36.221	  5.007	 -2.742
          3.660	  0.878	 -0.006	 -0.207	-33.994	  6.637	 -3.399
          3.670	  0.898	 -0.020	 -0.210	-29.524	  6.112	 -6.413
          3.680	  0.918	 -0.012	 -0.181	-23.973	  3.688	-10.274
          3.690	  0.906	 -0.003	 -0.193	-17.995	  0.739	-15.113
          3.700	  0.886	  0.003	 -0.201	-11.384	 -2.798	-20.380
          3.710	  0.886	  0.020	 -0.227	 -5.574	 -6.473	-25.031
          3.720	  0.878	  0.023	 -0.230	 -1.243	 -9.906	-28.549
          3.730	  0.855	  0.006	 -0.207	  1.703	-12.441	-30.912
          3.740	  0.855	 -0.006	 -0.201	  2.926	-13.933	-32.381
